2024-03-18 18:19:08,644 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:12,236 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:19:12,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:19:12,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:19:12,527 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:19:13,649 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:18,650 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:23,651 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:24,314 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:19:27,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:19:27,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:19:27,565 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:19:29,622 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:34,623 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:39,624 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:42,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:19:42,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:19:42,570 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:19:44,702 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:46,249 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:19:49,874 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:54,315 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:19:55,315 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:57,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:19:57,526 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:19:57,526 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:20:00,590 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:05,591 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:10,592 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:12,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:20:12,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:20:12,569 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:20:15,620 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:20,621 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:24,316 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:20:26,316 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:27,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:20:27,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:20:27,569 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:20:31,642 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:36,642 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:37,650 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:20:37,650 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:20:37,666 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:20:38,270 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/media/table/data_1_c1bba135ac79a7c23d51.table.json
2024-03-18 18:20:38,270 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/media/table
2024-03-18 18:20:38,306 INFO    wandb-upload_1:8409 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmppa3y7ufj
2024-03-18 18:20:38,540 INFO    wandb-upload_0:8409 [upload_job.py:push():131] Uploaded file /tmp/tmp4dh0ru1rwandb/f0hc3i0t-media/table/data_1_c1bba135ac79a7c23d51.table.json
2024-03-18 18:20:38,885 INFO    SenderThread:8409 [sender.py:send_request_log_artifact():1431] logged artifact run-4wejt3lp-data - {'id': 'QXJ0aWZhY3Q6NzYxNjAzOTg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA3ODk3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxNjAxNzA3', 'versionIndex': 0}}}
2024-03-18 18:20:38,885 DEBUG   SenderThread:8409 [sender.py:send():378] send: files
2024-03-18 18:20:38,885 INFO    SenderThread:8409 [sender.py:_save_file():1365] saving file media/table/data_1_c1bba135ac79a7c23d51.table.json with policy now
2024-03-18 18:20:38,886 DEBUG   SenderThread:8409 [sender.py:send():378] send: history
2024-03-18 18:20:38,886 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:20:38,887 INFO    SenderThread:8409 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:20:39,270 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/wandb-summary.json
2024-03-18 18:20:39,308 INFO    wandb-upload_1:8409 [upload_job.py:push():131] Uploaded file /tmp/tmp4dh0ru1rwandb/2qfgt187-media/table/data_1_c1bba135ac79a7c23d51.table.json
2024-03-18 18:20:40,271 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:20:41,888 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:42,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:20:42,526 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:20:42,528 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:20:47,594 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:52,276 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:20:53,433 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:20:54,316 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:20:57,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:20:57,526 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:20:57,527 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:20:58,622 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:03,623 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:08,624 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:12,526 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:21:12,526 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:21:12,569 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:21:13,657 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:18,657 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:23,658 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:24,317 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:21:27,526 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:21:27,526 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:21:27,569 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:21:29,615 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:34,615 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:39,616 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:42,526 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:21:42,526 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:21:42,569 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:21:45,553 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:46,298 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:21:50,554 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:54,318 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:21:56,318 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:21:57,526 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:21:57,526 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:21:57,528 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:22:01,697 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:22:06,699 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:22:11,700 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:22:12,527 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:22:12,527 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:22:12,569 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:22:17,654 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:22:22,656 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:22:24,326 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:22:27,526 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:22:27,527 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:22:27,569 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:22:28,655 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:22:33,656 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:22:34,693 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:22:34,695 DEBUG   SenderThread:8409 [sender.py:send():378] send: history
2024-03-18 18:22:34,695 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:22:34,696 INFO    SenderThread:8409 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:22:34,819 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:22:34,819 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:22:34,835 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:22:35,317 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/wandb-summary.json
