2024-03-18 21:31:29,315 INFO    wandb-upload_0:12355 [upload_job.py:push():131] Uploaded file /tmp/tmp7ynriycuwandb/ww1yn41k-media/table/data_0_3bd59fe559e7031b1f5d.table.json
2024-03-18 21:31:29,626 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:31:29,627 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_212951-knm5alfx/files/wandb-summary.json
2024-03-18 21:31:29,696 INFO    wandb-upload_0:12355 [upload_job.py:push():131] Uploaded file /tmp/tmp7ynriycuwandb/10nkbmyb-media/table/data_0_3bd59fe559e7031b1f5d.table.json
2024-03-18 21:31:31,042 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:31,627 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:31:36,043 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:39,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:31:39,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:31:39,905 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:31:41,252 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:43,632 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:31:46,294 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:51,296 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:51,698 DEBUG   SenderThread:12355 [sender.py:send():378] send: stats
2024-03-18 21:31:54,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
