2024-03-18 23:01:02,838 INFO    SenderThread:14631 [sender.py:send_request_log_artifact():1431] logged artifact run-lssr3t5i-data - {'id': 'QXJ0aWZhY3Q6NzYxOTYxNzMw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0NjgzOQ==', 'latestArtifact': None}}
2024-03-18 23:01:02,839 DEBUG   SenderThread:14631 [sender.py:send():378] send: files
2024-03-18 23:01:02,839 INFO    SenderThread:14631 [sender.py:_save_file():1365] saving file media/table/data_0_93fdbe12cb08493e9f86.table.json with policy now
2024-03-18 23:01:02,839 DEBUG   SenderThread:14631 [sender.py:send():378] send: history
2024-03-18 23:01:02,839 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:01:02,840 INFO    SenderThread:14631 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:01:03,131 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:01:03,131 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/wandb-summary.json
2024-03-18 23:01:03,264 INFO    wandb-upload_0:14631 [upload_job.py:push():131] Uploaded file /tmp/tmp94i39c4ywandb/068bgn4v-media/table/data_0_93fdbe12cb08493e9f86.table.json
2024-03-18 23:01:05,132 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:01:06,841 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:07,409 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:01:07,409 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:01:07,411 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:01:12,480 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:17,481 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:19,137 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:01:19,218 DEBUG   SystemMonitor:14631 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-18 23:01:19,220 DEBUG   SenderThread:14631 [sender.py:send():378] send: stats
2024-03-18 23:01:22,409 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:01:22,410 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:01:22,411 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:01:27,740 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:32,740 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:37,409 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:01:37,410 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:01:37,453 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:01:38,532 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:43,533 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:48,534 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:49,220 DEBUG   SenderThread:14631 [sender.py:send():378] send: stats
2024-03-18 23:01:52,409 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:01:52,410 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:01:52,412 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:01:53,150 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:01:54,534 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:59,534 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:02:04,535 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:02:05,088 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:02:05,088 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:02:05,102 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:02:05,156 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/media/table/data_1_445653f9bd7e2bb83079.table.json
2024-03-18 23:02:05,156 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/media/table
2024-03-18 23:02:05,434 INFO    wandb-upload_1:14631 [upload_job.py:push():131] Uploaded file /tmp/tmp94i39c4ywandb/bzq0w7pv-media/table/data_1_445653f9bd7e2bb83079.table.json
2024-03-18 23:02:06,219 INFO    wandb-upload_0:14631 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpy14cmfcp
2024-03-18 23:02:06,847 INFO    SenderThread:14631 [sender.py:send_request_log_artifact():1431] logged artifact run-lssr3t5i-data - {'id': 'QXJ0aWZhY3Q6NzYxOTYyOTU3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0NjgzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTYxNzMw', 'versionIndex': 0}}}
2024-03-18 23:02:06,847 DEBUG   SenderThread:14631 [sender.py:send():378] send: files
2024-03-18 23:02:06,847 INFO    SenderThread:14631 [sender.py:_save_file():1365] saving file media/table/data_1_445653f9bd7e2bb83079.table.json with policy now
2024-03-18 23:02:06,848 DEBUG   SenderThread:14631 [sender.py:send():378] send: history
2024-03-18 23:02:06,848 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:02:06,849 INFO    SenderThread:14631 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:02:07,157 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:02:07,157 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/wandb-summary.json
