2024-03-19 01:30:27,514 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:30:31,340 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:33,517 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:30:35,791 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:30:35,791 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:30:35,792 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:30:36,871 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:41,871 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:46,872 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:47,594 DEBUG   SenderThread:17743 [sender.py:send():378] send: stats
2024-03-19 01:30:50,791 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:30:50,791 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:30:50,833 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:30:51,949 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:56,950 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:01,951 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:31:05,791 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:31:05,791 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:31:05,833 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:31:07,878 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
