2024-03-18 14:07:04,918 INFO    SenderThread:4357 [sender.py:send_request_log_artifact():1431] logged artifact run-ivok1gqz-data - {'id': 'QXJ0aWZhY3Q6NzYxMjMzNTAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTk5NzAyMQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxMjMxODQw', 'versionIndex': 0}}}
2024-03-18 14:07:04,918 DEBUG   SenderThread:4357 [sender.py:send():378] send: files
2024-03-18 14:07:04,918 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file media/table/data_1_5908c760464ea3a885d4.table.json with policy now
2024-03-18 14:07:04,919 DEBUG   SenderThread:4357 [sender.py:send():378] send: history
2024-03-18 14:07:04,919 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: summary_record
2024-03-18 14:07:04,919 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 14:07:05,183 INFO    wandb-upload_1:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpjf_sej6kwandb/ii37fk4u-media/table/data_1_5908c760464ea3a885d4.table.json
2024-03-18 14:07:05,578 INFO    wandb-upload_0:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpjf_sej6kwandb/vqgvdd8q-media/table/data_1_5908c760464ea3a885d4.table.json
2024-03-18 14:07:05,651 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/wandb-summary.json
2024-03-18 14:07:05,651 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:07:07,652 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:07:07,920 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:11,705 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 14:07:13,705 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:14,857 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:07:14,858 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:07:14,859 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:07:19,008 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:23,658 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:07:24,850 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:29,850 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
